hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-02-17 17:00:00-08:00,0.6,1.7350242353555927,0.984160924491837,1.5637860789447284,0.7,0.12269079457287471,0.08048013722565689,0.0750146644605754,0.2,0.9156477474180291,0.5968031054468027,0.5004548063509849
2026-02-17 18:00:00-08:00,0.7,3.5939046968655814,2.467297775275388,2.9535482218907685,0.9,0.3018540611981861,0.3663899604906731,0.3870981380212798,0.5,0.024695511450685673,0.013672513333361844,0.0114027655501688
2026-02-17 19:00:00-08:00,0.9,2.797415196199417,1.3004326254041771,2.6764024857949456,1.1,2.502757987903377,1.8166028401369771,2.311422771126821,0.5,2.3904360376822456,2.0310942074561713,1.905874868638848
2026-02-17 20:00:00-08:00,1.0,0.6928240589628306,0.34337522277446314,0.652740287008102,1.2,0.8215323671235747,0.5912500702912462,0.7802171482485165,0.3,0.17665931705514024,0.13269797929411686,0.12077592367241903
2026-02-17 21:00:00-08:00,0.8,0.9096871464296019,0.5544315983671582,0.8915805671429479,0.7,1.0193576700370839,0.8863833418592175,0.9362869579751676,0.1,1.167718187286793,1.2667871437585798,1.2883721002870692
2026-02-17 22:00:00-08:00,1.1,0.44665089444414824,0.27933803864924356,0.4227905117852569,0.7,0.51280222636079,0.351640066146661,0.46055068653324877,0.1,0.17896472524552642,0.13037696007552302,0.11748554658254388
2026-02-17 23:00:00-08:00,0.7,0.3660430573858906,0.2631768357459022,0.3550949217667324,0.7,0.43856924141752385,0.41084050031039,0.4197070944759565,0.1,0.10616567548853777,0.09684297353751511,0.0930445952008241
2026-02-18 00:00:00-08:00,0.3,0.42714869718276827,0.35600626375762645,0.4293876593680209,0.7,0.48604296047282497,0.6099431667422489,0.494234572981588,0.2,0.12124100940587659,0.16786356686366516,0.1798140509243167
2026-02-18 01:00:00-08:00,0.3,0.4659094661907614,0.43870164428978575,0.48201674970033254,0.7,0.4297979295451907,0.6380462815082348,0.4402628261878071,0.3,0.2738764700136892,0.47014014934566606,0.5317227141791725
2026-02-18 02:00:00-08:00,0.3,0.20479508258411802,0.19471422628893378,0.20604255542439068,0.7,0.23923906684131147,0.26523696913644723,0.23154785663618208,0.4,0.07383860010930857,0.08328839914618327,0.08326579651917389
2026-02-18 03:00:00-08:00,0.4,0.2977138683722462,0.3777450891158759,0.31553486859804974,0.7,0.036378639937600724,0.03403828649704106,0.03584375820980678,0.4,0.13971761402322097,0.4976322165641663,0.6832406377643669
2026-02-18 04:00:00-08:00,0.5,0.16352901364912203,0.21433627036917052,0.17395689631124606,0.7,0.08159909773728102,0.08325682427414204,0.08656062007365839,0.6,0.19631536952353748,0.7282957214979172,1.0100011343371964
2026-02-18 05:00:00-08:00,0.4,0.5844861714102019,0.7558384178504362,0.6209432065950095,0.8,0.7194425086480768,1.6709477232929992,2.0134968713738726,0.2,0.015943067706570106,0.03432594082282382,0.04050463632151286
2026-02-18 06:00:00-08:00,0.5,2.534112569858532,3.8748846429916877,2.7241095474502575,1.1,0.10411296070774802,0.19102766393532722,0.21330617675974003,0.2,0.7985302281271393,1.4190450994249537,1.5365133196401994
2026-02-18 07:00:00-08:00,0.4,0.7067460119602451,1.2321753842159027,1.3047587272714427,0.8,0.039131217462174475,0.12474638700197117,0.17228218489943614,0.2,0.0012073380407441887,0.0015237909077397622,0.001650594640231498
2026-02-18 08:00:00-08:00,0.7,0.36099502431593355,0.6683270143902938,0.7258772462777103,0.8,0.015436176928240855,0.026729955327737576,0.031863841389991696,0.2,4.8458298312001765e-06,2.5641208372202436e-06,2.7696651041710574e-06
2026-02-18 09:00:00-08:00,0.4,0.009210242430271156,0.01557568365621586,0.016968189443152027,1.0,0.018613526182943842,0.02837418995500577,0.030448261413160576,0.2,5.931887077867101e-12,8.327375917590484e-14,8.936004402751459e-14
2026-02-18 10:00:00-08:00,0.4,0.01220568693318361,0.019512072690796134,0.02113410313284521,0.7,0.02162914217454348,0.030042857695489145,0.03188247973450786,0.2,2.063089237765227e-11,3.757390139229743e-13,3.987394502368819e-13
2026-02-18 11:00:00-08:00,0.3,0.00641343762301035,0.00851785939292848,0.00900196823201313,0.7,0.01341873927164112,0.016730742485772082,0.017459022618357866,0.2,1.7632786811390649e-12,1.511726113252419e-14,1.5775226033821292e-14
2026-02-18 12:00:00-08:00,0.3,0.048869588075129956,0.06669520357599942,0.07157302163162865,0.6,0.02619990696082132,0.028345494447058483,0.028900558050300888,0.1,4.077886354359119e-09,2.628271937120309e-10,2.677981988429136e-10
2026-02-18 13:00:00-08:00,0.3,0.04077957524586441,0.04857521293741082,0.05081034306735078,0.6,0.02542161442277641,0.024120754902786982,0.0238087853052537,0.2,2.367413383941765e-09,1.160724677472597e-10,1.1451896837923171e-10
2026-02-18 14:00:00-08:00,0.3,0.005686417460822342,0.005158541132443976,0.004972179252937357,0.6,0.011891824054664676,0.010021336305970335,0.009491954896412138,0.2,1.9191764218852157e-12,1.190688599736264e-14,1.1277834274462784e-14
2026-02-18 15:00:00-08:00,0.3,0.006134947899894899,0.004050350760521106,0.0036701488055021158,0.7,0.006091980708997278,0.004570865427036206,0.0041318216876929425,0.2,4.084529295457585e-14,7.577349863973587e-17,6.84950796447851e-17
2026-02-18 16:00:00-08:00,0.3,0.007613643816517081,0.005742430305765887,0.005085006283105622,0.7,0.01568900262184743,0.01078946133069092,0.009326228892152276,0.2,3.785752150394663e-12,2.1888414573759492e-14,1.8919837650542458e-14
2026-02-18 17:00:00-08:00,0.4,0.16396608065558418,0.08831218037227602,0.074005082121235,0.7,0.00037560498850826394,0.0002498883042151015,0.00020954615740691727,0.2,6.302330770888617e-20,1.6662429786796614e-24,1.3970712848151326e-24
2026-02-18 18:00:00-08:00,0.5,0.1478829996758625,0.08133388784098759,0.06778621542770162,0.6,0.0010302589162027155,0.0006997907950673172,0.0005836198633083856,0.2,1.426372913038537e-18,9.291739798224974e-23,7.748839919710045e-23
2026-02-18 19:00:00-08:00,0.5,0.3316150713313962,0.1961655722231111,0.16672273732364945,0.6,0.00030086062386222383,0.00021982849979009964,0.00018696038553803505,0.1,7.862028008109013e-21,1.0267461233753764e-25,8.72990910243147e-26
2026-02-18 20:00:00-08:00,0.7,0.018413435743671897,0.015933754045202482,0.014277218233397563,0.7,0.03850525552238358,0.031349556210731766,0.027619141499560167,0.1,4.853547747667712e-12,2.6797779684238063e-14,2.3608881048281906e-14
2026-02-18 21:00:00-08:00,0.7,0.24835855739519877,0.1869894779371435,0.1713498835697911,0.7,0.0019520082852379995,0.0018149796199259632,0.0016642948462201033,0.1,3.371969151548519e-18,3.292554842340208e-22,3.0190566936739336e-22
2026-02-18 22:00:00-08:00,0.5,0.7806633646194461,0.830011251490766,0.8196697106011657,0.7,0.0006503464791061345,0.0005372458151471983,0.0005040477996553518,0.1,4.24078837539637e-07,3.652415010008683e-07,3.4755725583620487e-07
2026-02-18 23:00:00-08:00,0.7,1.0274398386386305,0.7417982312963627,0.678311806036027,1.2,15.495850810434522,13.957975850099233,13.326788061531404,0.1,28.914547062755098,28.30544389160276,27.822761103696823
2026-02-19 00:00:00-08:00,0.6,30.384371080253757,33.88037945012935,34.104091219346515,1.4,4.8143772348343745,5.835361454615214,6.346962097506749,0.1,11.595520213619569,14.797711219134387,14.947409745799934
2026-02-19 01:00:00-08:00,1.0,3.7450261055286287,6.039653889334117,6.531703982662155,1.7,4.916897225104426e-06,5.642143282640728e-06,5.7137144022259735e-06,0.3,6.306895243860657e-12,7.628555781390973e-12,7.865775686980304e-12
2026-02-19 02:00:00-08:00,0.8,3.7384304272871196,6.513663671307952,7.1623524834404515,1.8,4.908237666765038e-06,6.084955264299584e-06,6.265384445939519e-06,0.9,6.295787643924304e-12,8.227267252109215e-12,8.625231360051195e-12
2026-02-19 03:00:00-08:00,0.7,0.211018585333497,0.44614309139533825,0.48830498062590344,1.4,0.10650754833852717,0.1782246202584342,0.18950332902131622,0.7,2.0256979887997767e-08,2.133181243832707e-09,2.266463544570862e-09
2026-02-19 04:00:00-08:00,0.9,0.01566816752641449,0.031534513591404474,0.034403962186299916,1.7,0.028807332612244295,0.05075837388624955,0.054434880212074085,0.9,2.1316494493185043e-11,4.5415520942926284e-13,4.870428748340822e-13
2026-02-19 05:00:00-08:00,0.9,0.03676866919043072,0.05461254900440717,0.058920980639003744,1.3,0.012797789838819953,0.022945449716049632,0.024761576057633922,0.7,1.3310485847117859e-14,3.012465138931845e-17,3.250887858698199e-17
2026-02-19 06:00:00-08:00,1.3,0.04978316102909829,0.06600607629706569,0.06937534355572349,2.0,2.565554483322298,3.696805205773006,4.00013196526264,1.6,1.4425821223521527e-24,2.0786715442349694e-24,2.2492287330669583e-24
2026-02-19 07:00:00-08:00,2.0,0.5710637903640352,0.5823494056400894,0.5898965157744493,2.5,0.2195273405066663,0.24437256584631428,0.2501936913320803,1.8,0.265424393291743,0.2977116093947658,0.3039807975346369
2026-02-19 08:00:00-08:00,1.6,1.952365858611447,3.7155071011631886,2.1583249710065955,1.7,9.410632089129562,10.927619857995529,9.636602789934324,1.0,1.9965866279525688,4.01394068333131,4.739807662536447
2026-02-19 09:00:00-08:00,1.2,1.5507368850485153,1.7030963083827357,1.604894854142315,1.2,1.8958213967946602,3.74060929752609,4.472888683322958,0.5,0.05594572352147754,0.09328733139060892,0.10474900854883458
2026-02-19 10:00:00-08:00,0.9,1.064530508875838,1.0937893029003558,1.0894954021488532,0.8,0.5289750606585423,0.8627448695035049,1.039848832476124,0.2,0.14967375381577058,0.437681915338009,0.6005719254081001
2026-02-19 11:00:00-08:00,0.3,0.47336205212494054,0.354677694071652,0.46618681609190094,0.8,0.5696636515150272,0.5862020093044564,0.5597899728976411,0.2,0.1246950278480091,0.1266095150700652,0.1319332584649821
2026-02-19 12:00:00-08:00,0.4,0.40129737931549303,0.2649636208892141,0.3886672533940866,0.7,0.48293928685628884,0.4341354584804964,0.4658619983761721,0.2,0.10718450345976091,0.0946399879888101,0.09588131817308493
2026-02-19 13:00:00-08:00,0.4,0.585954841048055,0.35398199997203994,0.5738595081728708,0.8,0.5810508737354723,0.549116291737984,0.5705485294299119,0.2,0.2616168631063998,0.28471394163527863,0.30582727018359435
2026-02-19 14:00:00-08:00,0.4,0.21251623377943796,0.11564772655855841,0.19969386563590363,0.8,0.14128016241506183,0.04531766967624681,0.11158497975061568,0.3,0.11289197745174098,0.06223968581262953,0.054688601410454445
2026-02-19 15:00:00-08:00,0.4,0.5047529404760026,0.2340119287789182,0.4783956272031702,0.8,0.561427940572253,0.39604190763555763,0.5381616964695655,0.3,0.15401158326858017,0.1217114613709973,0.11755063885734555
2026-02-19 16:00:00-08:00,0.6,0.43159282481935163,0.2078365760064174,0.4148296844424399,0.9,0.7073328099064207,0.4179189185042428,0.6322799038457768,0.4,0.6840387713616858,0.5476075485109028,0.5259031620320049
2026-02-19 17:00:00-08:00,0.8,0.27241408154472874,0.1264149078394985,0.2547477951821779,0.8,0.06618430656601228,0.014295570407236521,0.04988932362387313,0.4,0.07741325217802762,0.03458969956666856,0.027341216808298024
2026-02-19 18:00:00-08:00,0.5,0.962046688195034,0.6591863721401008,0.7988680197065187,0.9,0.05288683816721717,0.06626113695787098,0.07046004363513143,0.2,0.001604979159139253,0.0007942539092207653,0.0006624013366718257
2026-02-19 19:00:00-08:00,0.1,0.02496187576581304,0.022107721885555473,0.02008023253801679,0.8,0.02520792700554311,0.018232773800417195,0.015508639121340958,0.2,3.8558138856396164e-10,8.571927424262015e-12,7.290279261625466e-12
2026-02-19 20:00:00-08:00,0.0,0.013991099580875794,0.013498037684993539,0.012420436295381348,0.7,0.019560974607562273,0.015858692758126226,0.013972177418208841,0.2,7.017275983990531e-11,1.1290605023377832e-12,9.947043409516012e-13
2026-02-19 21:00:00-08:00,0.4,0.9747969382028878,0.9566742221866172,1.0490261261213143,0.7,0.028618864552970438,0.04102012636052502,0.04682085397956316,0.2,0.00010502357714409373,4.942422517837919e-05,4.532088516174953e-05
2026-02-19 22:00:00-08:00,0.3,0.897783899866001,0.9716139326542015,1.0618105889811233,0.7,0.03708094260601216,0.07179123716119705,0.0871788767179751,0.2,0.000564523130111144,0.0003942703874582368,0.0003754332760152914
2026-02-19 23:00:00-08:00,0.4,1.1649380783148993,1.4251097784218212,1.5332078457342615,0.7,0.05571652319253422,0.12405470541640615,0.15568670797913395,0.1,0.0012203154349804768,0.001026153226515371,0.0010093338414997703
2026-02-20 00:00:00-08:00,0.5,1.0646764416783632,1.2897811352188242,1.3044541695117773,0.7,0.14781583841351756,0.23555808228478836,0.27769923395501706,0.1,0.40642846477102795,0.5315528708350188,0.5369302350390806
2026-02-20 01:00:00-08:00,0.4,0.83379359394044,1.3439640903683285,1.4152660066594667,0.7,0.02489948427342918,0.04992989794336119,0.06214015343294212,0.2,4.275717700463824e-05,2.8055610689942796e-05,2.8947517065890032e-05
2026-02-20 02:00:00-08:00,0.5,0.4020433081733565,0.7698838378711558,0.827053146750333,0.7,0.03915598735613355,0.06037715687533149,0.06478420161347415,0.2,1.0041232531817415e-06,3.209659330993232e-07,3.367180850692537e-07
2026-02-20 03:00:00-08:00,0.4,0.2677834423697607,0.5549957503150615,0.6035754651465393,0.7,0.043741837520548194,0.07153249593120814,0.07663642553298694,0.1,2.5572156617084044e-07,6.278269541523623e-08,6.670539470539754e-08
2026-02-20 04:00:00-08:00,0.7,0.162891851249614,0.21602633110633904,0.2253919183762905,0.7,0.06959913842813001,0.09969457368418515,0.10684205321417953,0.1,1.2944251639479887e-45,1.7084838988547518e-50,1.8297686718013962e-50
2026-02-20 05:00:00-08:00,1.1,0.17847863344506817,0.2508973551745617,0.26761941368807224,0.9,0.010069923864121796,0.014623955914797426,0.015770815425519828,0.2,2.2761513328093636e-37,2.0080093618454702e-45,7.557411093183048e-48
2026-02-20 06:00:00-08:00,1.1,0.0022797909951255985,0.003043737833320747,0.003204724646834534,1.5,0.714518777757584,1.029577330907495,1.1140552349475639,0.4,1.1471883247314046e-19,1.6530273663793806e-19,1.7886600022587432e-19
2026-02-20 07:00:00-08:00,0.9,0.13161740085845564,0.14288215291324335,0.1461022426438543,1.9,0.581550982788384,0.7487619400764796,0.7872981704628953,0.8,1.648431656577584,2.3066062969342407,2.4968713313525113
2026-02-20 08:00:00-08:00,1.0,0.44818230987653274,0.5027167681358864,0.5154799512569401,1.1,0.2672778241656102,0.23034235845149414,0.2244278449498429,0.4,4.6031700064669795e-06,5.997126207065539e-06,6.428784015978987e-06
2026-02-20 09:00:00-08:00,0.4,1.2705939946823925,1.2727669431556836,1.2950984824691005,0.7,0.030121872105192717,0.0343152897589827,0.035744031294571245,0.2,2.496212032400835,3.0905355546874955,3.314185508469753
2026-02-20 10:00:00-08:00,0.3,0.13687014023467772,0.14324924423678165,0.14794048363177825,0.6,0.05500644950716726,0.0621328822085812,0.0658919274469066,0.1,2.6665429272565516e-45,4.1252017202214126e-51,4.355440430891263e-51
2026-02-20 11:00:00-08:00,0.3,0.29186675002428003,0.2953287431915775,0.30797309745676205,0.6,9.53245946670623e-05,0.00011902079702289761,0.00012420074451902237,0.2,2.8125210433127356e-22,2.401198048862238e-27,2.503911998122641e-27
2026-02-20 12:00:00-08:00,0.3,0.01297661269194828,0.013757909086077831,0.01410596552340393,0.7,0.02209565896404443,0.02433806319261795,0.0247984218790671,0.1,6.027253160370144e-13,2.6801096058163765e-15,2.7307970023278468e-15
2026-02-20 13:00:00-08:00,0.3,0.490710092941866,0.5597001731376023,0.6106389748959343,0.7,0.04443388012285828,0.04102135558024938,0.041531604846797986,0.1,1.4043259241017266e-06,2.8018686736162334e-07,2.764369015400713e-07
2026-02-20 14:00:00-08:00,0.3,0.3535772488117636,0.35973976558955006,0.38386156471585064,0.7,0.04762270954947293,0.03842324844939698,0.03683755140107973,0.1,4.838131757880123e-07,6.644644367855459e-08,6.293605713964137e-08
2026-02-20 15:00:00-08:00,0.3,0.4361887321030838,0.3907669880359648,0.4138051854602671,0.7,0.047554143750653116,0.03407995914115949,0.0313725953992948,0.3,8.833041629022709e-07,1.227863481985295e-07,1.1099232995251118e-07
2026-02-20 16:00:00-08:00,0.3,1.702286941181189,1.1884544021989545,1.4369805461904246,0.7,0.15383532577530815,0.18763650960397713,0.20509990370820738,0.4,0.01507716300679671,0.00861447342942548,0.007446155248241336
2026-02-20 17:00:00-08:00,0.5,0.5167886885469275,0.41266304188529024,0.4200765193204368,0.8,0.06459600204662887,0.04101164203605567,0.03487614011521397,0.4,8.122236114774235e-07,9.200298568884297e-08,7.714995929390093e-08
2026-02-20 18:00:00-08:00,0.9,0.020521071636311644,0.013395691510454005,0.011270206474177445,0.8,0.03494183044655476,0.02369729182322938,0.019763378962467024,0.2,9.531431415140091e-13,2.609547807671678e-15,2.1763391351984083e-15
2026-02-20 19:00:00-08:00,1.2,0.26447539047121554,0.14395636213313145,0.11884463530582837,0.8,1.454618992764703,0.8604676031847867,0.7313207685702745,0.2,7.2493375610705555e-34,4.2882845245929276e-34,3.6446596278184683e-34
2026-02-20 20:00:00-08:00,0.7,3.5429792658398753,1.7475338749364042,1.4079790282687585,1.0,0.0008913700749526651,0.0005413957771985424,0.0004629151545346722,0.5,0.8201317408848167,0.5418850099563768,0.4770805131722083
2026-02-20 21:00:00-08:00,0.5,1.4622995575861878e-05,0.052106796771786215,0.06410927740706653,1.2,0.35121974443369053,0.22435817452590234,0.19968559625710391,0.6,0.8081513689219098,0.46445153931894223,0.39911917601916425
2026-02-20 22:00:00-08:00,0.5,0.3925606417780243,0.27930135046719745,0.25688187270278323,1.6,1.04101972452287,0.671674015815735,0.5865380930653413,0.6,0.43856651765706944,0.36973817066390036,0.347724446148553
2026-02-20 23:00:00-08:00,0.4,0.661224786783139,0.45970945350834597,0.4197605900718543,1.7,0.031812911731782086,0.03240149828235098,0.03306412652218742,0.7,0.8609994443943824,0.671494772312326,0.6224592604313616
2026-02-21 00:00:00-08:00,0.7,1.5606903382189155,1.216870055535423,1.1411050856510352,1.3,0.24161502749032948,0.24655135729049327,0.24892962382246656,0.4,0.5385264883765788,0.4711136183886778,0.44841797375901504
2026-02-21 01:00:00-08:00,0.8,1.169217350509594,1.0331952296395381,0.9975794654430323,1.4,1.9037540640085244,1.7794007640311775,1.7075496267450667,0.4,0.3447169804992929,0.40387474132144324,0.4090880926431353
2026-02-21 02:00:00-08:00,0.9,0.41647099669545784,0.43479017312409574,0.4369888607641238,1.6,1.0556256444829297,1.0378935656088182,1.0005235879417245,0.4,0.38252150785022265,0.48829229720624934,0.5053420866464459
2026-02-21 03:00:00-08:00,1.2,1.3787180019807932,1.3545635588480098,1.3361923904239983,1.2,0.3836509341816382,0.46633116148769294,0.4854779639223181,0.3,0.2284575937822751,0.25289757192837553,0.25325471372049785
2026-02-21 04:00:00-08:00,0.6,0.22947554272999934,0.3131513751832589,0.3346394788040359,1.6,0.5744930764855324,0.6092499856265057,0.5958184629458217,0.4,0.41697190212188334,0.5915945589318576,0.6297562406422342
2026-02-21 05:00:00-08:00,0.7,0.3619295982590155,0.6048357169806985,0.6728173530756424,1.3,0.17167306179369834,0.1982844041731972,0.19860696362469216,0.4,0.7024368418157596,1.1012990375814484,1.2062456484593709
